0.08428782912424218,0.03665157126134089,0.08908323734867804,0.06676774602778139,0.13651847344145712,0.13185505874117892,0.1036065741683118,0.2679290315200523,0.04514675555148437,0.03815372281547285
0.26972258449769276,0.012526562197310652,0.15031162414959803,0.23763300153884107,0.054061281661168394,0.07051887665076195,0.01388203106034755,0.13991449294357158,0.021302076319249488,0.030127468981458634
0.054719844916744004,0.13610127803040528,0.1723639649990539,0.14119278761662787,0.11326150880227301,0.009593456275948225,0.03741741077479017,0.1649150768070019,0.15149419490239205,0.01894047687476354
0.06208595693063692,0.22505288448214736,0.016138444858622335,0.023559869460774856,0.06899581591182942,0.03974028206534696,0.034975214757292206,0.09028087485765207,0.40118426491768117,0.03798639175801653
0.16412429708271795,0.3179255813563177,0.00972484397324837,0.13901435406027585,0.03407426335798199,0.12300450398513209,0.014404880271008188,0.1449303890864886,0.019717138914970463,0.03307974791185907
0.001272894636061907,0.38000931334032795,0.049283092990983456,0.043519368256586026,0.1161292116622985,0.22788474702111577,0.08558876470163657,0.006262438613735872,0.07775467574093159,0.012295493036322328
0.1224590891938087,0.012571549401047849,0.06794904616017,0.13825888294666883,0.048562705376403385,0.031183777432624685,0.1516671357357941,0.3500135547208004,0.04183022130165498,0.0355040377310269
0.29596238027454197,0.002130752999616314,0.01744666933239138,0.24909186886086104,0.18971875510200326,0.0954290474971928,0.011611915982856087,0.02544825104320654,0.009431315624892016,0.10372904328243844
0.19538228680912567,0.2786081863850208,0.0540597446510833,0.06448592424302665,0.1522091088898178,0.0649047570508123,0.06862323103764799,0.039016447754913544,0.01472977133008032,0.06798054184847149
0.09780460283168252,0.35352081607539054,0.03395058971831002,0.01836933437173768,0.09047056063823643,0.07568556311168688,0.05208984239951397,0.021717425880203086,0.13740668256081512,0.11898458241242374
0.048898784321669025,0.4810474595367476,0.039506831412213145,0.13438469745936427,0.1283624624648191,0.0018080339568124744,0.014942448063822526,0.04856005051476423,0.03273640951713063,0.06975282275265682
0.024067319724268666,0.06503670268778337,0.12426810883698257,0.030935107769842526,0.01800287165719438,0.24807549717483204,0.0235907814302702,0.023925467615616973,0.2858708082075273,0.15622733489568214
0.21683452909198533,0.10419706281928459,0.187984732641929,0.021184173157526263,0.16597366915955303,0.015595770923264063,0.11382397927476512,0.10554083488232194,0.057260679279438405,0.011604568769932384
0.04816480301998404,0.09113786025847695,0.17466901954074196,0.04206297569817887,0.06786266266474028,0.3417281524430844,0.17728568611957277,0.01276605632420715,0.004579414149338414,0.039743369781675156
0.015327185940038427,0.16333421010441523,0.07378970649723587,0.03176346506774126,0.29113787044439404,0.004225384070019737,0.2897613862072494,0.060026292379933344,0.04495134024013831,0.025683159048834368
0.07460254517718477,0.06958498826947712,0.05655649121811867,0.2754803040650258,0.14849963783635256,0.011887318508702421,0.19339299721095468,0.05992288238901619,0.06686519873743166,0.043207636587736076
0.2294538952563204,0.14504850944958017,0.037223336703534955,0.2699587889493394,0.07126176721370574,0.04894788604060223,0.07679911975188297,0.0398546902343911,0.011572708772802396,0.06987929762784069
0.05440527844058665,0.28330079349730936,0.05659503671279297,0.2833023482173814,0.048907508887745824,0.140428531201526,0.025939710742220436,0.0465682085981238,0.014431671110199162,0.04612091259211444
0.143846311138129,0.06655384312053202,0.010695987383558933,0.1665006510831315,0.28388446724131844,0.014369088497528127,0.08169842697914814,0.052956332303687396,0.0865616180410426,0.09293327421192384
0.025090891394357828,0.20072958108029704,0.11032635677919948,0.2985847902541416,0.0247907465434369,0.11684765726045988,0.13643696869626323,0.035790244854887715,0.0060609217933588555,0.045341841343597415
0.006122398666754201,0.3820993434968907,0.04179578935318223,0.05412170518245856,0.026464066921001565,0.16195369630859033,0.2141573473469388,0.013062553586081247,0.044039760152185525,0.05618333898591696
0.14003378786753323,0.13954754299688674,0.17633558433820073,0.09250243432003058,0.1301357020993055,0.02051928114462166,0.14747534972091103,0.09037013749395224,0.03940093925418188,0.02367924076437643
0.19453977171211845,0.03532758762217635,0.1859268033378524,0.20621816910743523,0.14133905233000774,0.007232088481292014,0.007912497647094804,0.12176488996344603,0.09624697243170832,0.0034921673668685147
0.13862168105980352,0.06719857650165664,0.22578177865661,0.16299555845878164,0.01328001657781027,0.008722217967979699,0.06684412917736621,0.04377953200354465,0.2645880098119359,0.008188499784511482
0.03989660499811327,0.10272953529215013,0.04688499224579712,0.006629963328945063,0.2053572642310276,0.0895533909358574,0.24107673427454238,0.20427715151199827,0.05780699268120452,0.005787370500364303
0.009416904577794054,0.1361941280464229,0.14126912300879543,0.027614862535200933,0.3391646153518325,0.040327417345663676,0.019635549386258333,0.13119195648143234,0.05960913815778925,0.09557630510881056
0.1375402879731223,0.4744849061694838,0.034752523899255705,0.11898034437087443,0.021645871932062407,0.0015957091890505001,0.06988561361299621,0.07092124526670865,0.0027052991715626465,0.06748819841488313
0.30310127870857045,0.03315381648940525,0.025661203070260246,0.1497318776998061,0.023382296005155737,0.04572322383195901,0.05809157448792091,0.06579134816999169,0.2718371991427486,0.023526182394182058
0.02453026140405384,0.003570504561125973,0.04618015119308096,0.02955558137960937,0.036721203745188925,0.07075030886453301,0.19549138653610312,0.04218325717279284,0.5340524784389998,0.016964866704512176
0.004553137716016804,0.062451697630418336,0.012528717531930928,0.1320431464042576,0.01879876009368599,0.10161547707810673,0.027497965733105822,0.07087129452753305,0.11309492363923425,0.4565448796457105
0.03509712481738495,0.022617600826951557,0.031476123128946154,0.1013972620956293,0.176174476796884,0.15692205588328306,0.03988962440837745,0.022541602746563433,0.2484060834961602,0.16547804579981987
0.19961020612433672,0.01739068076047663,0.21554626793829623,0.08058055527052588,0.059358232314696696,0.07868433762490658,0.16744873346201752,0.04267446164900723,0.019044733189989168,0.11966179166574731
0.20817048184434914,0.055161172923784765,0.16367165537305436,0.04926252683212119,0.03393464928821831,0.055212318576179094,0.004043689006908364,0.15624888709730933,0.17200109166321623,0.10229352739485933
0.2749533716830801,0.04481266996386591,0.059224329548097546,0.24153877672880675,0.020529809842290164,0.14942563340762205,0.046053896371902055,0.023905656735497355,0.07846289414844804,0.061092961570390125
0.02992061611040635,0.0972188016205221,0.26966695854582473,0.16390916519217108,0.047877178526322124,0.051297595260034495,0.11234319810089231,0.06649613146894917,0.07970539860678695,0.08156495656809065
0.16420692957679098,0.002464876736293122,0.05656577694612795,0.15969435432460866,0.04494928074790342,0.03924439059373137,0.2337873914248299,0.16103890864810616,0.10957688006767884,0.02847121093392961
0.33587159510299097,0.009604191587179766,0.047336795719852,0.06230397425129958,0.1421564278510504,0.2833615266114981,0.001514485738952773,0.02610857142988727,0.005296645943382952,0.08644578576390638
0.0038185347513418396,0.07069265787919295,0.053457187842072394,0.17541326288965695,0.2516356883183681,0.006972543260032062,0.0383361619197937,0.0883070127110278,0.06676224284033642,0.2446047075881779
0.18455053176866043,0.009185703356306758,0.006710244699148976,0.031236083367819384,0.1765092196779238,0.09866519678719762,0.29145189098093716,0.013267893552473925,0.013032316613966435,0.1753909191955654
0.07004704466824635,0.005495960817167994,0.13448062877755146,0.2814648065233419,0.07346566908827473,0.037885322912185014,0.04566812028757968,0.06609600920097503,0.1277862012996542,0.15761023642502378
0.015319085069289643,0.016876512494738833,0.14000813556071467,0.1786908605170164,0.31252165869778586,0.10274216719467744,0.15481536843047083,0.014176301791202947,0.04534291769695594,0.019506992547147394
0.1293097602607713,0.09319164231574935,0.09022467504362669,0.2120638371505969,0.012632021473959155,0.005889168006175873,0.022620870155131156,0.04612506880608699,0.23632908129562996,0.15161387549227268
0.10075333686506892,0.061974963965528394,0.06855086003614855,0.4007234928036469,0.17030346480524203,0.08347689697871037,9.592603363657695E-4,0.05277414235853664,0.0380028359857995,0.022480745864952648
0.09125211498679667,0.06545217076157918,0.12512315203331464,0.12896819455310646,0.03409384946731385,0.1535371468066217,0.08744410752645494,0.08568382214587449,0.052419608892558096,0.17602583282637999
0.005608114414601694,0.1113718869246424,0.12377783391628872,0.0027023323518900666,0.29865635915080185,0.07708988647024975,0.06946973478521383,0.15715097776410247,0.003613522465590792,0.15055935175661841
0.29691466497285035,0.1033790232810799,0.05355386362974499,0.012401739387942397,0.08789455298843882,0.027407614711486398,0.04795762439004688,0.2290158381762311,0.014552103603978657,0.12692297485820056
0.05290009739769756,0.37153178684723365,0.05845168742307202,0.017058623047772267,0.04189718254382263,0.1619587357212704,0.06604887025260618,0.08388054735035563,0.04485983500822755,0.1014126344079422
0.028894315399084772,0.07644973909668307,0.019441717238359593,0.06169503799070985,0.10381652137599491,0.02769399465528768,0.011255149740760419,0.06028762534287903,0.02622214560466264,0.584243753555578
0.017919411543217648,0.12473594440949973,0.1601901705441243,0.04260646048732804,0.04708789953730718,0.03794175512129152,0.016293540065739083,0.4010940892923918,0.042247810330460614,0.10988291866864001
0.17674642913627178,0.09305662108698634,0.07914407799479103,0.042168316751965654,0.18123201896916302,0.0501960819325196,0.005118084468443414,0.09707891183722256,0.10528948843396856,0.16996996938866812
0.04714695449215109,0.21001625495870643,0.06722901549210994,0.04111157901015829,0.18366184274005837,0.23875109937925165,0.10100386985677792,0.01805493499001606,0.0585741856344673,0.034450263446303045
0.09253376016912171,0.02217157642305706,0.11434087070542598,0.01544013218124706,0.22919008853739564,0.10960618065635187,0.031139310427735843,0.29676959522197927,0.08574924728711146,0.0030592383905741955
0.12359811842410498,0.11168477692098407,0.0788455301775972,0.016023432064101336,0.2608367676918728,0.034681334431783055,0.2044179110946982,0.0012910179609330998,0.14176573397547831,0.026855377258446878
0.016424218557992466,0.18359979210972027,0.12611050741301774,0.2667658706953837,0.09676812062883958,0.026970375767406865,0.09444723593846127,0.03210795613729568,0.12420122349316473,0.03260469925871758
0.06020272340365718,0.12570848184662597,0.3007433765457751,0.0061083964424852415,0.0054493771820212245,0.0280068585472642,0.03433517892416139,0.07479429112902158,0.3219868279814511,0.04266448799753698
0.14974737045873263,0.03619213216963084,0.12871564020773257,0.06956065973837897,0.02807743786125384,0.09931888188248883,0.28626065721647603,0.059552020289203186,0.06635076644310692,0.07622443373299606
0.09294760415284355,0.027503780104729272,0.05548401298586265,0.3292549246775668,0.04777292998892727,0.09679466647797855,0.07381539260042122,0.07246742565303142,0.04526142056291447,0.1586978427957247
0.1372495100767911,0.061674812031341626,0.025835067592441786,0.1107633516822262,0.038196703112289766,0.12040307200040448,0.032867679173331936,0.14076351090339267,0.22616259147802653,0.10608370194975404
0.024358140342075566,0.06110419829876235,0.08342854534441113,5.164215617527124E-4,0.04585693359763591,0.3722827502258199,0.08164260153894402,0.045293491358218675,0.11634500604306076,0.16917191168931894
0.3527193209375012,0.02978628711174897,0.018345513767280133,0.02746495683844719,0.07856943366479861,0.01961740513578405,0.054960199376237306,0.016622015770599543,0.014926765595133028,0.3869881018024699
0.1821233718985747,0.04311643942816399,0.06429043231865496,0.142158747193685,0.33317776215658634,0.06957612105089084,0.04823500331612003,0.08734011772525628,0.01619152550643653,0.01379047940563104
0.24219619467269698,0.14470617345525258,0.05118685946838847,0.23490833913853662,0.07968763172463811,0.05997822518762097,0.07527086304542148,0.008684819106638226,0.08089442997083833,0.02248646422996805
0.09883757458541001,0.036904767308379556,0.00754102033866629,0.08792749412719789,0.05159366902007461,0.05591315517021419,0.03238838218550152,0.39952252249275205,0.14662114004061874,0.08275027473118515
0.12639602912369083,0.014764011700443015,0.13624259176529246,0.1765110607334941,0.10828010779867449,0.05026918231113436,0.0028768017490593783,0.012160529640081581,0.10008112821502156,0.2724185569631082
0.12184726516902683,0.2577248030953447,0.09589163379678116,0.26277821927958234,9.482720340315342E-5,0.07428666926755634,0.07340003454664161,0.030416552920274093,0.04895759871334263,0.03460239600804714
0.07817423961923751,0.20967074748839823,0.21060812420116853,0.1500923768001271,0.11635197744549801,0.11117137690629737,0.059764749191952744,0.013352144284444286,0.01634375920197517,0.03447050486090099
0.04845535942366513,0.10972623095420267,0.014770658057839628,0.01886210295268172,0.07474582275109305,0.09177666492631437,0.18201948646997182,0.08763791133522021,7.678554940488181E-5,0.3719289775796066
0.015169821613039848,0.02449546824785194,0.12793828990135508,0.06677125003149911,0.3585024174670753,0.03158406212024895,0.20285506292389158,0.05342043717756526,0.03720880356974297,0.0820543869477299
0.24503108606718674,0.08180885685578919,0.014680116187304373,0.18554433000339443,0.0564636416802976,0.006362364465788096,0.032185333089097774,0.10159554835208873,0.07736487250143757,0.19896385079761533
